month_ts,paper_count,em_dash_per_1k_words_monthly_mean,semicolon_per_1k_words_monthly_mean,colon_per_1k_words_monthly_mean,clause_depth_monthly_mean,clause_depth_std_monthly_mean,dependency_entropy_monthly_mean,dependency_length_monthly_mean,dependency_length_std_monthly_mean,coordination_count_monthly_mean,coordination_per_sentence_std_monthly_mean,sentence_depth_std_monthly_mean,list_of_three_monthly_mean,list_of_three_per_1k_words_monthly_mean,word_finding_per_1k_words_monthly_mean,word_interplay_per_1k_words_monthly_mean,word_realm_per_1k_words_monthly_mean,word_insight_per_1k_words_monthly_mean,word_notably_per_1k_words_monthly_mean,word_particularly_per_1k_words_monthly_mean,word_meticulously_per_1k_words_monthly_mean,word_while_per_1k_words_monthly_mean,word_within_per_1k_words_monthly_mean,word_across_per_1k_words_monthly_mean,word_additionally_per_1k_words_monthly_mean,marker_words_total_per_1k_words_monthly_mean,verb_delve_per_1k_words_monthly_mean,verb_underscore_per_1k_words_monthly_mean,verb_showcase_per_1k_words_monthly_mean,verb_enhance_per_1k_words_monthly_mean,verb_exhibit_per_1k_words_monthly_mean,verb_garner_per_1k_words_monthly_mean,verb_align_per_1k_words_monthly_mean,verb_foster_per_1k_words_monthly_mean,marker_verbs_total_per_1k_words_monthly_mean,adjective_crucial_per_1k_words_monthly_mean,adjective_pivotal_per_1k_words_monthly_mean,adjective_comprehensive_per_1k_words_monthly_mean,adjective_intricate_per_1k_words_monthly_mean,adjective_potential_per_1k_words_monthly_mean,marker_adjectives_total_per_1k_words_monthly_mean,phrase_meticulously_delve_per_1k_words_monthly_mean,phrase_intricate_web_per_1k_words_monthly_mean,phrase_comprehensive_chapter_per_1k_words_monthly_mean,phrase_deep_dive_per_1k_words_monthly_mean,phrase_intricate_interplay_per_1k_words_monthly_mean,phrase_essential_insight_per_1k_words_monthly_mean,marker_phrases_total_per_1k_words_monthly_mean,sequential_marker_additionally_per_1k_words_monthly_mean,sequential_marker_furthermore_per_1k_words_monthly_mean,sequential_marker_moreover_per_1k_words_monthly_mean,sequential_marker_subsequently_per_1k_words_monthly_mean,sequential_marker_further_per_1k_words_monthly_mean,sequential_markers_total_per_1k_words_monthly_mean,causal_marker_hence_per_1k_words_monthly_mean,causal_marker_thus_per_1k_words_monthly_mean,causal_marker_consequently_per_1k_words_monthly_mean,causal_marker_accordingly_per_1k_words_monthly_mean,causal_marker_thereby_per_1k_words_monthly_mean,causal_markers_total_per_1k_words_monthly_mean,contrast_marker_however_per_1k_words_monthly_mean,contrast_marker_nonetheless_per_1k_words_monthly_mean,contrast_marker_nevertheless_per_1k_words_monthly_mean,contrast_marker_conversely_per_1k_words_monthly_mean,contrast_marker_alternatively_per_1k_words_monthly_mean,contrast_markers_total_per_1k_words_monthly_mean,emphasis_marker_notably_per_1k_words_monthly_mean,emphasis_marker_crucially_per_1k_words_monthly_mean,emphasis_marker_remarkably_per_1k_words_monthly_mean,emphasis_marker_particularly_per_1k_words_monthly_mean,emphasis_marker_importantly_per_1k_words_monthly_mean,emphasis_markers_total_per_1k_words_monthly_mean,summary_marker_overall_per_1k_words_monthly_mean,summary_marker_collectively_per_1k_words_monthly_mean,summary_marker_ultimately_per_1k_words_monthly_mean,summary_marker_in_summary_per_1k_words_monthly_mean,summary_marker_taken_together_per_1k_words_monthly_mean,summary_markers_total_per_1k_words_monthly_mean,hedge_ratio_monthly_mean,certainty_ratio_monthly_mean,avg_words_per_sentence_monthly_mean,avg_syllables_per_word_monthly_mean,flesch_reading_ease_monthly_mean,flesch_kincaid_grade_monthly_mean,dale_chall_monthly_mean,year,month
2020-04-01,1095,0.16354817452920323,1.8550116538269796,3.470689098883432,12.098630136986301,2.332243957498022,2.7804468448960913,3.482875070216264,0.7541321308856214,10.451141552511416,0.9321256662115958,2.332243957498022,1.8812785388127853,6.997695756484144,0.7675585380840944,0.014290107965130038,0.0,0.18496022866905623,0.05777111318038515,0.20343328575269476,0.0,0.7222859925034,0.7379621030316958,0.9544940689583709,0.07095792218046995,3.713713360325297,0.0018228383415816768,0.041718129074717815,0.0,0.09700089172221785,0.09435580878002603,0.0,0.022903982535275966,0.011248527740773007,0.2690501781945923,0.17813554902973494,0.004448660373974781,0.15575371163373902,0.0,0.7932789980288512,1.1316169190663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095792218046995,0.17254463610097542,0.16472624810863568,0.03655752617367798,0.2983905114807317,0.7431768440444907,0.13419637967592077,0.3120124979286579,0.03356156959620599,0.0287701462756746,0.032444471329111026,0.5409850648055703,0.9393555603054117,0.004636631058734611,0.058127621514593504,0.014748812360745215,0.022307371746855223,1.0391759969863403,0.05777111318038515,0.0036869379075501426,0.033698644568744704,0.20343328575269476,0.1001941069154375,0.39878408832481227,0.41876172400161915,0.014982190143042091,0.0299960765385777,0.01330087005873833,0.011188568740951635,0.48822942948292897,0.004519841386913471,0.002244380538938314,24.75,1.7828282828282829,52.34610465116279,9.773239202657809,12.770586378737542,2020,4
2020-05-01,1442,0.12956775911743298,2.561465639853686,4.013145207265299,11.896671289875174,2.297509272609119,2.783798213691207,3.4678726597945775,0.7674631618257756,10.779472954230236,0.9371006355747387,2.297509272609119,2.0,7.560129485864369,0.6917086669301303,0.017134265359717085,0.0,0.19544209510849736,0.036495690533902655,0.18572608503526608,0.0,0.8481123026446772,0.6885665077537719,0.9704818550936671,0.15015058982220295,3.783818058281833,0.0,0.044339856137414965,0.0,0.10886724402142609,0.11169806716819955,0.0033664139611919797,0.033418926163032214,0.009475537714766061,0.31116604516603086,0.15472927531064795,0.005883990256043717,0.1455380405982399,0.0,0.7006480172525331,1.0067993234174648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15015058982220295,0.15750925408451844,0.10112242011567787,0.06158300327080825,0.3089301754432697,0.7792954427364772,0.06151174424989472,0.2538406426866979,0.0379022851836631,0.01693321453700565,0.04741703101877792,0.4176049176760393,0.935056793918379,0.020433835016276197,0.022117643997763014,0.02107133650626437,0.010579573994791855,1.0092591834334745,0.036495690533902655,0.002549563514726279,0.005744322694403698,0.18572608503526608,0.04683812084255299,0.2773537826208517,0.4636879028731417,0.009761267551716636,0.012868998795881628,0.01353833430461097,0.014770618743849802,0.5146271222692007,0.0048372076308739196,0.0020037315736596405,17.714285714285715,2.032258064516129,22.956083333333368,14.297250000000002,13.796639479166666,2020,5
2020-06-01,1061,0.11159121933741309,3.2109158183396076,4.120692056970921,11.925541941564562,2.2937830808826347,2.792025311848908,3.4940837941215586,0.7811964664125328,11.260131950989633,0.9675374614865628,2.2937830808826347,2.047125353440151,7.6695389957902735,0.7681691155462129,0.03153207587745625,0.0,0.21267744828491789,0.027044980381532795,0.21867254905557904,0.004170385260190336,0.8244976126258889,0.6191919912509928,0.9520898357371784,0.07106095613981393,3.729106950159763,0.0,0.006409957731829052,0.0,0.1107588919053406,0.12780301806599353,0.0,0.020196428544325528,0.0038627338885369516,0.2690310301360257,0.15925758155159694,0.01357445146457216,0.11774680093365024,0.0,0.8616200824468968,1.1521989163967161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106095613981393,0.15192826084265176,0.12054760519954791,0.017965504555795694,0.29515944245504067,0.6566617691928498,0.06656921101905647,0.24880818401019866,0.04215752078643552,0.05336658459333685,0.030004376686741784,0.4409058770957693,0.8732132880717798,0.02108656953152695,0.03051628011999029,0.03561145532549494,0.0023621731047694635,0.9627897661535615,0.027044980381532795,0.006751563906945041,0.02314781866705887,0.21867254905557904,0.0511402012872106,0.3267571132983263,0.43064524754628825,0.02950915215929396,0.03950451431404881,0.03046986399010557,0.02850860230130217,0.5586373803110388,0.004954277346260921,0.0020452962362103853,21.97222222222222,2.280922341283558,10.781950767263439,15.57394366297244,15.054270669224213,2020,6
2020-07-01,959,0.13661351805025423,2.7044030391130507,3.9766340924338186,11.900938477580814,2.2795031343852745,2.786538783357443,3.5008820817617603,0.7846591738740901,11.236704900938477,0.9543752040106012,2.2795031343852745,2.1803962460896766,8.266640121367312,0.6765892609590926,0.009580473780303031,0.0,0.20442178881756762,0.043800942832581756,0.22855080650248902,0.0,0.8449635508764405,0.7408230960307823,0.8729665641042307,0.14047728105326274,3.76217376495675,0.0,0.0328717393187083,0.0,0.08363275534880608,0.1631552772886489,0.005761065566687215,0.017334261125123485,0.01405780421309991,0.3168129028610739,0.10638618809036664,0.01611061338728858,0.12277433892324545,0.014415892075553402,0.7655897073467662,1.0252767398232203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14047728105326274,0.14551437465742986,0.14949220264317153,0.04213817645521897,0.3319953188105705,0.8096173536196536,0.10376924406320982,0.28210603703597453,0.026755848396150226,0.033126250800596946,0.061471596836203346,0.5072289771321349,0.9907654368396025,0.018020151280433005,0.019066966486151943,0.03666467791411558,0.0,1.064517232520303,0.043800942832581756,0.01206602994222929,0.019299276102676698,0.22855080650248902,0.11134907959465648,0.41506613497463324,0.5379214950902639,0.010643491582224341,0.01697508035966072,0.012273460342311568,0.02978339528923011,0.6075969226636906,0.004730675906257124,0.0019236365157675203,19.363636363636363,1.7816901408450705,36.993918158567794,12.689933503836318,10.869021739130435,2020,7
2020-08-01,764,0.19263869949347973,2.6771254178709127,3.8249768051145936,12.073298429319372,2.3195690537538516,2.7851563686511103,3.5172397745464297,0.7818500162836077,11.803664921465968,0.9594723191818364,2.3195690537538516,2.1465968586387434,7.992846476172857,0.77899895983738,0.03280820858847729,0.006004130842019309,0.19184235901217367,0.06368132946344342,0.2618033640798111,0.0,0.9614580831389721,0.6904653353308605,0.7793058000070591,0.15103776512359415,3.917405335423791,0.0,0.03669652383899993,0.007744973512190588,0.16291041688651767,0.19199731073279416,0.005791595236992077,0.022907425560513228,0.009926640211359262,0.4379748859793669,0.16829322258564477,0.020261080433999133,0.1717715464057962,0.0039071657419707745,0.6054403957070886,0.9696734108744995,0.0,0.0,0.0,0.0,0.0039071657419707745,0.0,0.0039071657419707745,0.15103776512359415,0.1680130195268922,0.08717211850457283,0.06658385471601067,0.2360449078925283,0.7088516657635981,0.08606057973381158,0.2684818377999391,0.022725018315662655,0.014690106705563706,0.0273569673454711,0.41931450990044816,1.011452316577211,0.018189808401502153,0.014955910593512516,0.02213418592319803,0.004829891230849481,1.071562112726273,0.06368132946344342,0.008924321751546883,0.0,0.2618033640798111,0.09183825884551552,0.4262472741403169,0.5332566695991081,0.03892546504663597,0.03238786129601994,0.01953986278276881,0.028606045013179225,0.6527159037377122,0.004165837291667957,0.0019304171562266545,20.75,2.0542168674698793,9.1690989263804,17.04213957055215,12.2030509202454,2020,8
2020-09-01,920,0.1290524859470741,2.8647124155735413,4.788113383301743,11.967391304347826,2.3284639448852857,2.7892361433715784,3.5445239057836027,0.8017564596275628,11.704347826086957,0.9634488439470827,2.3284639448852857,2.1902173913043477,8.178879711246603,0.6732272610823606,0.03449297982992039,0.0,0.29508390620380875,0.0650293778820657,0.3440326669121021,0.0,0.7767815093883038,0.8472929893412842,0.9404880315503112,0.12899997429836882,4.105428696488525,0.0,0.025647132641532764,0.004086302713305002,0.19198633893621814,0.15362937673527718,0.003575514874141876,0.024638019451653413,0.017984411434917493,0.4215470967870458,0.10290246445651081,0.00565065014221861,0.14202814899280142,0.007199650602386661,0.8208851707496667,1.0786660849435843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899997429836882,0.18833817446169543,0.11160556137475196,0.06529753595744549,0.32892800327276167,0.8231692493650233,0.07880541621309663,0.29695979994417493,0.04277025534887323,0.02087652124725979,0.03871358190863295,0.47812557466203753,0.9392553202657508,0.014851575340860379,0.04148440514841112,0.01672329901587625,0.011449433149511254,1.0237640329204096,0.0650293778820657,0.026593718907328947,0.026681491440154317,0.3440326669121021,0.0664984984411872,0.5288357535828383,0.5047236291824841,0.01665902381703018,0.009363753770673328,0.013481989135270976,0.008664146187775678,0.5528925420932342,0.004562469439072664,0.00168814595860658,21.055555555555557,2.0978656949505465,29.512594607993677,12.537638584929264,13.52338607455842,2020,9
2020-10-01,744,0.07875740317223166,2.8136317042719607,4.094004650316476,11.977150537634408,2.2883285586785536,2.7960158604876515,3.5219967828714385,0.798183706333056,11.83736559139785,0.9656361691555361,2.2883285586785536,2.189516129032258,7.951460672101919,0.9614020780963662,0.020051534683544568,0.0,0.2363065708900799,0.03778924679810722,0.25517287707776404,0.0,0.8388120130558453,0.6476940140524764,0.9234800758156287,0.13367386785419927,4.054382278324011,0.0,0.039450850073041485,0.008145975887911371,0.18728534651125925,0.20505607799869655,0.0,0.012685681911104337,0.013063676884467483,0.4656876092664805,0.17747885602087782,0.0,0.12373103444497673,0.0,0.7978522468300401,1.0990621372958946,0.0,0.0,0.0,0.003294328484081805,0.0,0.0,0.003294328484081805,0.13367386785419927,0.1396269095362737,0.11149121221218844,0.05114074655221782,0.3487069417507334,0.7846396779056127,0.04517771481730758,0.2704373454604945,0.04173213644906455,0.017916138820612475,0.03226347622368525,0.4075268117711644,0.9348878366670407,0.005796843182495566,0.025152674342747858,0.01854482279374258,0.004666965352449223,0.9890491423384759,0.03778924679810722,0.0,0.012190000174727888,0.25517287707776404,0.09022781365146271,0.3953799377020619,0.6405443675693071,0.017094171329303954,0.041902010929192865,0.031772429601768876,0.01829862022580453,0.7496115996553774,0.0044219597454620094,0.0018485476456146842,27.666666666666664,1.9795296167247387,15.692507951212008,17.744966188050025,14.307419922803767,2020,10
2020-11-01,849,0.1063916661655316,2.986675070483723,4.044044047882665,12.022379269729093,2.2984364966836193,2.7949775484462545,3.539955573016617,0.8007750940102532,12.025912838633687,0.9918998248938429,2.2984364966836193,2.280329799764429,8.269170079982581,0.8145438707274848,0.04316642250603142,0.0,0.2622751106800758,0.05799385317247122,0.28284174418681174,0.0,0.8109187076507574,0.8256098780091602,0.8170656562999327,0.16710567091703346,4.081520914149758,0.0,0.04330655912663826,0.0,0.13457903154977177,0.13757954676852863,0.0,0.030563255107550532,0.025772840856618583,0.37180123340910776,0.11003807588798084,0.003051441195676718,0.07968320126944997,0.007237639246175525,0.7542384881851826,0.9542488457844657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16710567091703346,0.1792382717158096,0.08969518497645504,0.06556281469549784,0.32237707619982603,0.823979018504622,0.09695055237604608,0.20465099373426446,0.04571343719614765,0.029605474864511098,0.039059502255927,0.4159799604268963,0.9116789495137844,0.004283113823749866,0.048355369160105015,0.030749770688593806,0.008443414347894002,1.003510617534127,0.05799385317247122,0.005378339276398233,0.03677904459651687,0.28284174418681174,0.06441341997168978,0.4474064012038878,0.5335638705430837,0.012123502378046179,0.027365071880187847,0.008951174198986864,0.007712939467180344,0.5897165584674849,0.004566292687208411,0.0014819932818643674,24.083333333333332,2.0318048780487805,15.800816631566647,16.61607423657424,14.008997643617644,2020,11
2020-12-01,663,0.08280014582941046,2.619043601071968,4.581520444584489,12.179487179487179,2.3304805223292964,2.7938925121267975,3.541314258084671,0.8096648162197574,12.063348416289593,0.9606287051117249,2.3304805223292964,2.20211161387632,7.884589768787496,0.7342312105959425,0.031095699936755004,0.0,0.2631511473714753,0.062143932788650075,0.2443435072783851,0.005504728561834616,0.7005774000787044,0.7318829602411178,0.9997006084482127,0.12454195569536274,3.8971731509964402,0.0,0.01815370408252866,0.0,0.1641551794843839,0.14890769264876585,0.009310466826806696,0.017215242798936662,0.007822383924979871,0.3655646697664016,0.1519466499159058,0.017241237609982123,0.1512220837849545,0.0,0.888708975499832,1.2091189468106742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12454195569536274,0.13666556635552082,0.15225809649150238,0.07065999544628607,0.29163780008346313,0.7757634140721351,0.04650670128389579,0.23901441401540313,0.0107207287138083,0.01977912721944213,0.04354491741472163,0.35956588864727096,0.9548953360611354,0.020186622944784544,0.06540026063912767,0.0,0.012337441179945922,1.0528196608249936,0.062143932788650075,0.008521444214365452,0.02512356997836586,0.2443435072783851,0.05300959748611408,0.39314205174588057,0.5945474540204001,0.03623294814515538,0.05048352099300691,0.03475572344722789,0.013478132104223316,0.7294977787100136,0.0044160988870591686,0.0017797387810337846,33.06818181818182,2.0221517214331737,6.096381033420201,19.66960459862574,13.349472760816234,2020,12
2021-01-01,755,0.10747893017512161,2.920370186666119,4.1105985027985055,12.140397350993377,2.3518070269301434,2.7921461779217744,3.5309294344786912,0.7978335423350879,11.90860927152318,0.9770980045757415,2.3518070269301434,2.3311258278145695,8.464020664859166,0.6401778576085692,0.023082667031116427,0.0,0.22742762906649194,0.0709738408433367,0.2711224401894873,0.0,0.8761066477179194,0.690812063730753,1.0708212617741706,0.08689875276842303,3.9574231607302677,0.0,0.04027798191616356,0.004998125702861427,0.20461134798224168,0.15526975609929167,0.0,0.011170917163901091,0.008029396383763496,0.42435752524822284,0.1381224120755867,0.017470227881159112,0.11640406849412606,0.0,0.7952086367096375,1.0672053451605095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689875276842303,0.17128477623127553,0.16676296886507347,0.054945571907576284,0.28519822474490536,0.7650902945172537,0.06031234421826065,0.26120651359991587,0.02492543334127276,0.038883619962034995,0.028800781745698903,0.4141286928671832,0.9014868356922474,0.006898454746136865,0.06450651403992762,0.022732003087053674,0.003560492772199673,0.9991843003375652,0.0709738408433367,0.0031091627024842214,0.01411420086673931,0.2711224401894873,0.07179141778542646,0.431111062387474,0.3852980274861815,0.024651733738516125,0.03823396712770408,0.014783962951213519,0.010615414643603978,0.47358310594721925,0.004725879369270221,0.0014677587474259796,18.5,1.9966216216216217,23.753638796603923,14.100437430786268,13.541237836840162,2021,1
2021-02-01,742,0.16187844926085415,3.9008856992129624,4.320761200829486,12.037735849056604,2.318169644154454,2.793295395598203,3.5514295019963993,0.8113592382065373,11.913746630727763,0.9755371767014929,2.318169644154454,2.2911051212938007,8.302109986831619,0.9014363003754736,0.05053126725899907,0.0048478737225852745,0.18355235131988692,0.04675852856901015,0.2608448471493112,0.0,0.830139844100417,0.9103036404904126,0.9253120853238332,0.11636950165163285,4.230096239961561,0.0,0.06253947255957598,0.006182150893939019,0.14308585595863965,0.170987614467795,0.0,0.007142708142426532,0.018426590282801646,0.40836439230517785,0.07705754799260081,0.02655986422854977,0.11420089174508206,0.0,0.9714974768931206,1.1893157808593533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11636950165163285,0.1653411946228031,0.09083622226387997,0.06629646221861593,0.26834699123066164,0.7071903719875935,0.059264053205417035,0.2716108426827252,0.06850567390137986,0.010652147513364301,0.06482697416664417,0.4748596914695305,1.0426246858524497,0.0,0.03453173562035971,0.01737378868769078,0.0,1.0945302101605001,0.04675852856901015,0.006638960073294119,0.01755814678144841,0.2608448471493112,0.04126822066543526,0.37306870323849917,0.4857816483152994,0.0200117430972037,0.03974116560841121,0.011180708358569791,0.035002656944340925,0.591717922323825,0.004488800485738833,0.001855419329278325,20.157894736842106,1.9973890339425588,24.73750000000004,14.777500000000003,12.918250000000002,2021,2
2021-03-01,987,0.17482120878379948,3.061517586858554,3.828238918570368,12.113475177304965,2.342081655743346,2.7935585076062956,3.527297534279443,0.7923272680348793,11.833839918946301,0.9529185592338276,2.342081655743346,2.1742654508611956,7.779582281622802,0.8318747086571088,0.036221109587471524,0.0,0.2631632812270878,0.06249264918423418,0.3351728017885025,0.0036842590034079394,0.8536475834503072,0.8976637473471568,0.9698760293290369,0.13917274235520546,4.392968911929519,0.0,0.05417855239191426,0.015445360767649309,0.15576293652343698,0.14348321784469953,0.0,0.033032103493793784,0.020171879348664507,0.4220740503701584,0.08641758766805684,0.04684668017408977,0.14286656465855552,0.011518852229607022,0.7936169198540377,1.0812666045843469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13917274235520546,0.14073419287787364,0.14464639816200242,0.048165487691646205,0.35871116777414314,0.8314299888608707,0.0625967017018148,0.24050339455675218,0.011405392188970645,0.01747761628953547,0.03680653083992593,0.36878963557699906,0.9852433529369466,0.01409279896610617,0.02338377152272484,0.012674154397364064,0.0,1.0353940778231419,0.06249264918423418,0.0,0.02910756171684404,0.3351728017885025,0.06173142783298836,0.48850444052256903,0.5561811397258459,0.02280755072699422,0.027282943816151976,0.01664242419879261,0.026414700080703526,0.6493287585484884,0.004098597315796721,0.001521435249762464,24.234126984126984,1.9432489165763815,31.562346562249786,13.84927370844604,13.229662636349364,2021,3
2021-04-01,747,0.09771215164824783,3.3521839970672227,4.140234656274782,11.925033467202143,2.261565510499241,2.7956775164348238,3.586963842775852,0.8276599856412941,11.80722891566265,0.9837137990202438,2.261565510499241,2.2208835341365463,8.140691115939454,0.9025030410564718,0.019948268877979423,0.0,0.22502493400523937,0.06505222788305536,0.3068863751610815,0.0,0.7614928558581959,0.9124160187612427,0.9751063732536145,0.14888041528723528,4.317310510144116,0.0,0.05350642460954951,0.006660139729731529,0.10351843773222537,0.15477598903974632,0.005720889255025802,0.005419789820550759,0.010051903520514808,0.3396535737073441,0.1389992353849603,0.004781028877414419,0.13216698022531076,0.0,0.7476967741059323,1.0236440185936178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14888041528723528,0.17438332894439987,0.15221360557298758,0.07100068009004112,0.31361139109410835,0.8600894209887723,0.08823824315193898,0.25925007093052044,0.026034189912636004,0.048994355819639415,0.04395097388154006,0.46646783369627487,0.955748072494267,0.004798165181634543,0.03705638173790913,0.033610268616296464,0.01573579915506028,1.0469486871851674,0.06505222788305536,0.010182616958641921,0.03537899192449973,0.3068863751610815,0.06299076649857915,0.4804909784258577,0.6532337391074611,0.02370162059883027,0.04176300863533385,0.02625732686963832,0.0530973161292079,0.7980530113404715,0.004337664111948972,0.0015790152347220034,24.238095238095237,1.8513157894736842,32.674599786294664,13.379418537068668,12.921101362530134,2021,4
2021-05-01,717,0.11336403161822083,3.0264791983103656,4.696228599958772,12.312412831241284,2.3579838646727067,2.794335413573548,3.5335698962267683,0.7975842110721917,12.146443514644352,0.9993278210179553,2.3579838646727067,2.319386331938633,8.421226278025166,0.7575836514981509,0.013154102298091386,0.0,0.1988721600713999,0.09393743032841816,0.3231557514755188,0.0,0.7835503946089963,0.8329135366880687,0.9558163187482707,0.13333180727540103,4.092315152992316,0.0,0.030338189560340442,0.004893684699894786,0.12663109967114844,0.13123880189152307,0.0,0.03927722898582478,0.008457745948290692,0.3408367507570222,0.12531439382224557,0.007705525632431017,0.12785760042924002,0.005405814494069822,0.7944226842011722,1.0607060185791586,0.0,0.005405814494069822,0.0,0.0,0.0,0.0,0.005405814494069822,0.13333180727540103,0.14438343148252653,0.15057200939927678,0.05941276414312844,0.3706825902341256,0.8583826025344583,0.04370520718256895,0.3054163137408096,0.03513242240887073,0.02122041901438195,0.022881350638900275,0.42835571298553143,1.016987745168363,0.01621460763954044,0.02716952215548516,0.018501657826853462,0.010416156628328047,1.08928968941857,0.09393743032841816,0.005282955073750053,0.02214134423043965,0.3231557514755188,0.04083855767140813,0.48535603877953476,0.5105843084504667,0.03221412075021296,0.04560639916154827,0.012036000108909262,0.007536866472395438,0.6079776949435326,0.004516931384778787,0.0016366277777300712,28.25,1.9115510718789408,25.994896946606886,14.932414572674006,13.483411945776098,2021,5
2021-06-01,676,0.11381460619422239,2.82598974596398,4.1224220868698715,11.905325443786982,2.2670964393633266,2.7916605326671142,3.5416658591113337,0.7875954264783309,11.942307692307692,0.9759666167259721,2.2670964393633266,2.2973372781065087,8.371739944669907,0.8665052220016061,0.03697243787834519,0.005359746162421748,0.168757766326714,0.07082837447032378,0.25851679290742685,0.008405056481979558,0.7745095433440997,0.866570157187486,0.9651745706650039,0.1059053558768948,4.127505023302302,0.0,0.02759971594547134,0.0,0.17452641535538305,0.09161563631878697,0.0,0.012621400519950376,0.0,0.3063631681395917,0.10244012976688589,0.01209436054441795,0.2082146571647942,0.0,0.7145003257150082,1.0372494731911064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059053558768948,0.12415169947763376,0.20697134902558725,0.06549338232970268,0.2937230608413724,0.796244847551191,0.04698601374701339,0.238048370309707,0.04507891503383564,0.01677441873845369,0.08592193761118243,0.4328096554401921,0.8365006547693432,0.005989028100519848,0.054390959964349145,0.007281103855493404,0.006603972950126796,0.9107657196398324,0.07082837447032378,0.0,0.020722363192694448,0.25851679290742685,0.030407523371905526,0.38047505394235065,0.5279521873151445,0.02883453389049652,0.017328744810934937,0.009075398409990198,0.022996274392699544,0.6061871388192658,0.004281615715035856,0.001612730590722221,21.833333333333336,1.9572354848216917,20.47507962820596,15.87577855724262,13.136046449697824,2021,6
2021-07-01,782,0.04349951772009367,2.851869393806729,3.9640234507998797,12.03452685421995,2.298245669156259,2.7971110541121798,3.556231593365501,0.801626066193461,12.631713554987213,0.9978163750471188,2.298245669156259,2.29923273657289,8.092765446247032,0.9404664682376328,0.01808594701247693,0.0,0.21051047561860595,0.08656005292481612,0.287983747520601,0.006625763619257119,0.8252384812288632,0.7490454995288776,0.9466791462607006,0.14100081604966025,4.212196398001492,0.0,0.022220159268274416,0.009581176694382144,0.1759553748160097,0.09801578575863856,0.0,0.015415706231855205,0.003717361565455302,0.3249055643346153,0.14869678435847658,0.021448095177714184,0.19075089424727618,0.0,0.8029508307118695,1.1638466044953364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14100081604966025,0.12981675368936338,0.13028294650922514,0.053276660254615055,0.34415112948081916,0.798528305983683,0.0701974960202157,0.2105552964313988,0.04686429424846218,0.035611242398593854,0.048017384040673815,0.4112457131393444,1.015453519186208,0.01601726191106561,0.02808234524299649,0.025160604682019062,0.0023250406882120438,1.0870387717105012,0.08656005292481612,0.0,0.018972582911201838,0.287983747520601,0.0658379579700233,0.4593543413266422,0.6239307878465856,0.015934265650343473,0.019824836802271307,0.03163343324482791,0.025644458909337642,0.7169677824533659,0.004422288507706087,0.0017291545346697719,25.333333333333332,1.7894736842105263,32.547947019867536,14.078486281929994,14.640548817407758,2021,7
2021-08-01,577,0.13731396024142106,2.857101203206932,4.336960904981855,12.11265164644714,2.3177442889441235,2.802158326090468,3.555251206376757,0.8030138095667348,12.386481802426344,0.976920366859739,2.3177442889441235,2.3119584055459272,8.349787114463815,0.9356979411788545,0.012077367616954209,0.0,0.20825937843573683,0.046570370225108355,0.2907704977069866,0.0,0.7810688524521467,0.6717533627921264,1.0168535134410361,0.1635886685759927,4.126639952424942,0.0,0.0512663418916377,0.0119709273159136,0.20078834552573957,0.14774453319439287,0.0,0.008175010627513815,0.005976214665630789,0.42592137322082835,0.13104379325220195,0.00815361894266893,0.16763962947106326,0.0,0.8072220352674446,1.1140590769333787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635886685759927,0.19766850019055845,0.14437595793645813,0.05442773322009243,0.321012328881023,0.8810731888041247,0.045028533825298755,0.2025250227623229,0.04679214606605496,0.0,0.0251747492180425,0.31952045187171907,1.0803851397916195,0.01733791906519233,0.02700069254769178,0.023845377616684742,0.0,1.1485691290211884,0.046570370225108355,0.0,0.026926900734917908,0.2907704977069866,0.03952761693863032,0.40379538560564315,0.526719418288067,0.030352395405154185,0.01014847393270428,0.0047875752846213504,0.035011862748932664,0.6070197256594795,0.004424417244898342,0.001503981910003368,,,,,,2021,8
